,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
370,370,2008-02-16,2008.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,-0.0,7.0,11.0,0.0,-0.0,-0.0,0.0,8.0,4.0,4.0,58
371,371,2008-02-17,2008.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,-0.0,8.0,11.0,-0.0,0.0,0.0,0.0,8.0,1.0,4.0,58
370,370,2008-02-16,2008.0,2.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,-0.0,7.0,11.0,0.0,-0.0,-0.0,0.0,8.0,4.0,4.0,59
371,371,2008-02-17,2008.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5.0,0.0,-0.0,8.0,11.0,-0.0,0.0,0.0,0.0,8.0,1.0,4.0,59
372,372,2008-02-18,2008.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,0.0,-0.0,7.0,10.0,0.0,-0.0,-0.0,-0.0,6.0,8.0,3.0,59
373,373,2008-02-19,2008.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5.0,-0.0,-0.0,8.0,11.0,0.0,-0.0,-0.0,0.0,8.0,15.0,3.0,59
374,374,2008-02-20,2008.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,8.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,2.0,59
375,375,2008-02-21,2008.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,0.0,10.0,11.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,2.0,59
376,376,2008-02-22,2008.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10.0,-0.0,-0.0,5.0,12.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,59
377,377,2008-02-23,2008.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,-0.0,0.0,10.0,15.0,0.0,0.0,0.0,-0.0,8.0,9.0,3.0,59
378,378,2008-02-24,2008.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,0.0,8.0,4.0,3.0,59
377,377,2008-02-23,2008.0,2.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9.0,-0.0,0.0,10.0,15.0,0.0,0.0,0.0,-0.0,8.0,9.0,3.0,60
378,378,2008-02-24,2008.0,2.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,11.0,-0.0,0.0,7.0,16.0,-0.0,0.0,0.0,0.0,8.0,4.0,3.0,60
379,379,2008-02-25,2008.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,11.0,-0.0,-0.0,8.0,15.0,0.0,-0.0,0.0,-0.0,3.0,3.0,4.0,60
380,380,2008-02-26,2008.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,12.0,0.0,-0.0,17.0,15.0,-0.0,0.0,-0.0,-0.0,3.0,5.0,4.0,60
381,381,2008-02-27,2008.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,11.0,-0.0,0.0,14.0,13.0,0.0,0.0,0.0,-0.0,3.0,8.0,3.0,60
382,382,2008-02-28,2008.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,4.0,0.0,0.0,12.0,15.0,0.0,-0.0,-0.0,0.0,3.0,5.0,6.0,60
383,383,2008-02-29,2008.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,4.0,0.0,-0.0,13.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,60
384,384,2008-03-01,2008.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,0.0,-0.0,19.0,15.0,-0.0,0.0,0.0,-0.0,3.0,3.0,2.0,60
385,385,2008-03-02,2008.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,5.0,0.0,-0.0,17.0,16.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,60
384,384,2008-03-01,2008.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,2.0,0.0,-0.0,19.0,15.0,-0.0,0.0,0.0,-0.0,3.0,3.0,2.0,61
385,385,2008-03-02,2008.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,5.0,0.0,-0.0,17.0,16.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,61
386,386,2008-03-03,2008.0,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,8.0,0.0,0.0,14.0,15.0,0.0,-0.0,0.0,-0.0,3.0,1.0,1.0,61
387,387,2008-03-04,2008.0,3.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10.0,-0.0,0.0,16.0,12.0,-0.0,0.0,0.0,-0.0,3.0,1.0,2.0,61
388,388,2008-03-05,2008.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,7.0,0.0,-0.0,14.0,12.0,-0.0,-0.0,-0.0,-0.0,5.0,1.0,2.0,61
389,389,2008-03-06,2008.0,3.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,6.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,7.0,7.0,2.0,61
390,390,2008-03-07,2008.0,3.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.687639496642055,0.9635483772396078,6.0,-0.0,-0.0,18.0,19.0,-0.0,-0.0,-0.0,-0.0,13.0,7.0,2.0,61
391,391,2008-03-08,2008.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,18.0,16.0,-0.0,0.0,0.0,-0.0,10.0,7.0,2.0,61
392,392,2008-03-09,2008.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,20.0,14.0,0.0,-0.0,0.0,0.0,10.0,3.0,3.0,61
391,391,2008-03-08,2008.0,3.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,8.0,-0.0,0.0,18.0,16.0,-0.0,0.0,0.0,-0.0,10.0,7.0,2.0,62
392,392,2008-03-09,2008.0,3.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,5.0,0.0,0.0,20.0,14.0,0.0,-0.0,0.0,0.0,10.0,3.0,3.0,62
393,393,2008-03-10,2008.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,9.0,-0.0,-0.0,17.0,15.0,0.0,0.0,-0.0,0.0,13.0,7.0,3.0,62
394,394,2008-03-11,2008.0,3.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,8.0,-0.0,-0.0,18.0,17.0,-0.0,0.0,0.0,0.0,12.0,7.0,3.0,62
395,395,2008-03-12,2008.0,3.0,11.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,19.0,16.0,0.0,0.0,-0.0,0.0,17.0,5.0,5.0,62
396,396,2008-03-13,2008.0,3.0,11.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,0.0,0.0,18.0,17.0,-0.0,-0.0,0.0,-0.0,12.0,1.0,5.0,62
397,397,2008-03-14,2008.0,3.0,11.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,13.0,0.0,-0.0,19.0,14.0,-0.0,-0.0,-0.0,-0.0,7.0,1.0,4.0,62
398,398,2008-03-15,2008.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,18.0,11.0,-0.0,-0.0,0.0,0.0,10.0,4.0,0.0,62
399,399,2008-03-16,2008.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,1.0,-0.0,18.0,10.0,-0.0,0.0,-0.0,-0.0,5.0,5.0,1.0,62
398,398,2008-03-15,2008.0,3.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,11.0,-0.0,-0.0,18.0,11.0,-0.0,-0.0,0.0,0.0,10.0,4.0,0.0,63
399,399,2008-03-16,2008.0,3.0,11.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.6314699642366817,0.9825297003820094,12.0,1.0,-0.0,18.0,10.0,-0.0,0.0,-0.0,-0.0,5.0,5.0,1.0,63
400,400,2008-03-17,2008.0,3.0,12.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,9.0,-0.0,-0.0,16.0,10.0,0.0,0.0,-0.0,0.0,8.0,6.0,1.0,63
401,401,2008-03-18,2008.0,3.0,12.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,1.0,-0.0,11.0,12.0,0.0,0.0,0.0,-0.0,8.0,4.0,3.0,63
402,402,2008-03-19,2008.0,3.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,-0.0,-0.0,10.0,11.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,3.0,63
403,403,2008-03-20,2008.0,3.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,8.0,0.0,0.0,17.0,11.0,-0.0,0.0,-0.0,0.0,8.0,3.0,3.0,63
404,404,2008-03-21,2008.0,3.0,12.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,7.0,-0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,63
405,405,2008-03-22,2008.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,10.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,63
406,406,2008-03-23,2008.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,14.0,11.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,63
405,405,2008-03-22,2008.0,3.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,6.0,0.0,0.0,10.0,10.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,64
406,406,2008-03-23,2008.0,3.0,12.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5734487127629095,0.9947373642491956,5.0,0.0,0.0,14.0,11.0,0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,64
407,407,2008-03-24,2008.0,3.0,13.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,6.0,-0.0,-0.0,18.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,64
408,408,2008-03-25,2008.0,3.0,13.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,5.0,0.0,0.0,17.0,11.0,-0.0,-0.0,0.0,0.0,6.0,1.0,5.0,64
409,409,2008-03-26,2008.0,3.0,13.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,0.0,16.0,20.0,-0.0,-0.0,0.0,-0.0,5.0,2.0,0.0,64
410,410,2008-03-27,2008.0,3.0,13.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,8.0,-0.0,-0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,8.0,1.0,0.0,64
411,411,2008-03-28,2008.0,3.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,-0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,2.0,64
412,412,2008-03-29,2008.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,18.0,18.0,0.0,-0.0,-0.0,0.0,8.0,4.0,2.0,64
413,413,2008-03-30,2008.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,12.0,18.0,0.0,-0.0,0.0,0.0,8.0,9.0,2.0,64
412,412,2008-03-29,2008.0,3.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,10.0,0.0,-0.0,18.0,18.0,0.0,-0.0,-0.0,0.0,8.0,4.0,2.0,65
413,413,2008-03-30,2008.0,3.0,13.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5143902334072789,1.0,9.0,0.0,0.0,12.0,18.0,0.0,-0.0,0.0,0.0,8.0,9.0,2.0,65
414,414,2008-03-31,2008.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,8.0,0.0,-0.0,18.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,1.0,65
415,415,2009-02-01,2009.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,10.0,-0.0,0.0,17.0,18.0,-0.0,-0.0,-0.0,0.0,5.0,4.0,0.0,66
414,414,2008-03-31,2008.0,3.0,14.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.4551235777621594,0.9982437317643212,8.0,0.0,-0.0,18.0,18.0,-0.0,-0.0,-0.0,-0.0,8.0,5.0,1.0,67
415,415,2009-02-01,2009.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290901,10.0,-0.0,0.0,17.0,18.0,-0.0,-0.0,-0.0,0.0,5.0,4.0,0.0,67
416,416,2009-02-02,2009.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12.0,-0.0,0.0,16.0,17.0,0.0,-0.0,-0.0,-0.0,13.0,8.0,2.0,67
417,417,2009-02-03,2009.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,1.0,-0.0,19.0,18.0,-0.0,0.0,0.0,0.0,8.0,3.0,3.0,67
418,418,2009-02-04,2009.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,0.0,0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,8.0,4.0,4.0,67
419,419,2009-02-05,2009.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,18.0,15.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0,67
420,420,2009-02-06,2009.0,2.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11.0,0.0,-0.0,19.0,15.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,4.0,67
421,421,2009-02-07,2009.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,17.0,18.0,0.0,-0.0,-0.0,0.0,5.0,1.0,4.0,67
422,422,2009-02-08,2009.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,6.0,1.0,4.0,67
421,421,2009-02-07,2009.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,-0.0,17.0,18.0,0.0,-0.0,-0.0,0.0,5.0,1.0,4.0,68
422,422,2009-02-08,2009.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10.0,-0.0,0.0,18.0,19.0,0.0,-0.0,0.0,-0.0,6.0,1.0,4.0,68
423,423,2009-02-09,2009.0,2.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11.0,0.0,0.0,19.0,17.0,-0.0,0.0,-0.0,0.0,6.0,4.0,4.0,68
424,424,2009-02-10,2009.0,2.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,19.0,16.0,-0.0,0.0,0.0,-0.0,5.0,3.0,4.0,68
425,425,2009-02-11,2009.0,2.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,-0.0,-0.0,18.0,16.0,0.0,-0.0,-0.0,0.0,4.0,4.0,4.0,68
426,426,2009-02-12,2009.0,2.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,-0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,68
427,427,2009-02-13,2009.0,2.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7.0,-0.0,0.0,12.0,17.0,-0.0,0.0,0.0,-0.0,8.0,5.0,3.0,68
428,428,2009-02-14,2009.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,14.0,17.0,-0.0,-0.0,-0.0,-0.0,9.0,6.0,4.0,68
429,429,2009-02-15,2009.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,-0.0,0.0,13.0,18.0,0.0,0.0,-0.0,-0.0,3.0,7.0,4.0,68
428,428,2009-02-14,2009.0,2.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9.0,0.0,0.0,14.0,17.0,-0.0,-0.0,-0.0,-0.0,9.0,6.0,4.0,69
429,429,2009-02-15,2009.0,2.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3.0,-0.0,0.0,13.0,18.0,0.0,0.0,-0.0,-0.0,3.0,7.0,4.0,69
430,430,2009-02-16,2009.0,2.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4.0,-0.0,0.0,15.0,14.0,0.0,0.0,-0.0,0.0,3.0,5.0,3.0,69
431,431,2009-02-17,2009.0,2.0,8.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,8.0,0.0,-0.0,15.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,4.0,2.0,69
432,432,2009-02-18,2009.0,2.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,16.0,14.0,0.0,-0.0,-0.0,0.0,8.0,3.0,2.0,69
433,433,2009-02-19,2009.0,2.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,14.0,15.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,1.0,69
434,434,2009-02-20,2009.0,2.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,-0.0,-0.0,14.0,14.0,1.0,-0.0,0.0,-0.0,8.0,5.0,2.0,69
435,435,2009-02-21,2009.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,15.0,15.0,0.0,0.0,-0.0,-0.0,3.0,6.0,2.0,69
436,436,2009-02-22,2009.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,-0.0,-0.0,15.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,2.0,69
435,435,2009-02-21,2009.0,2.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7.0,0.0,0.0,15.0,15.0,0.0,0.0,-0.0,-0.0,3.0,6.0,2.0,70
436,436,2009-02-22,2009.0,2.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6.0,-0.0,-0.0,15.0,15.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,2.0,70
437,437,2009-02-23,2009.0,2.0,9.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,4.0,0.0,0.0,13.0,16.0,-0.0,-0.0,-0.0,0.0,6.0,4.0,1.0,70
438,438,2009-02-24,2009.0,2.0,9.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,7.0,-0.0,0.0,16.0,15.0,0.0,-0.0,0.0,0.0,6.0,6.0,1.0,70
439,439,2009-02-25,2009.0,2.0,9.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8.0,0.0,-0.0,18.0,16.0,-0.0,-0.0,-0.0,0.0,6.0,7.0,1.0,70
440,440,2009-02-26,2009.0,2.0,9.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10.0,-0.0,-0.0,16.0,15.0,-0.0,-0.0,0.0,-0.0,14.0,2.0,1.0,70
441,441,2009-02-27,2009.0,2.0,9.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,-0.0,0.0,15.0,15.0,-0.0,-0.0,0.0,-0.0,9.0,7.0,-0.0,70
442,442,2009-02-28,2009.0,2.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,9.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,70
