,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
356,356,2007-06-23,2007.0,6.0,25.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,1.0,6.0,-0.0,0.0,0.0,-0.0,8.0,6.0,8.0,55
357,357,2007-06-24,2007.0,6.0,25.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,15.0,0.0,0.0,12.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,9.0,55
358,358,2007-06-25,2007.0,6.0,26.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,-0.0,8.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,9.0,55
359,359,2007-06-26,2007.0,6.0,26.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,14.0,-0.0,-0.0,13.0,4.0,0.0,-0.0,0.0,-0.0,13.0,20.0,9.0,55
360,360,2007-06-27,2007.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,12.0,0.0,0.0,13.0,5.0,0.0,0.0,-0.0,0.0,13.0,6.0,9.0,55
361,361,2007-06-28,2007.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,17.0,-0.0,0.0,9.0,6.0,-0.0,0.0,0.0,-0.0,8.0,3.0,9.0,55
362,362,2007-06-29,2007.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,20.0,-0.0,-0.0,4.0,4.0,-0.0,0.0,0.0,0.0,8.0,21.0,8.0,55
363,363,2007-06-30,2007.0,6.0,26.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19.0,-0.0,-0.0,4.0,3.0,-0.0,0.0,-0.0,-0.0,8.0,6.0,10.0,55
364,364,2008-04-01,2008.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,0.0,6.0,4.0,-0.0,0.0,0.0,-0.0,8.0,3.0,10.0,56
365,365,2008-04-02,2008.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,0.0,-0.0,0.0,5.0,-0.0,0.0,-0.0,0.0,3.0,0.0,10.0,56
366,366,2008-04-03,2008.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,18.0,0.0,-0.0,5.0,3.0,-0.0,0.0,0.0,-0.0,8.0,-2.0,10.0,56
367,367,2008-04-04,2008.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,0.0,-0.0,15.0,3.0,0.0,0.0,-0.0,-0.0,3.0,0.0,8.0,56
368,368,2008-04-05,2008.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,0.0,-0.0,21.0,3.0,-0.0,0.0,0.0,-0.0,8.0,4.0,9.0,56
369,369,2008-04-06,2008.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,20.0,-0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,56
368,368,2008-04-05,2008.0,4.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,0.0,-0.0,21.0,3.0,-0.0,0.0,0.0,-0.0,8.0,4.0,9.0,57
369,369,2008-04-06,2008.0,4.0,14.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,20.0,-0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,0.0,8.0,5.0,9.0,57
370,370,2008-04-07,2008.0,4.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,0.0,-0.0,11.0,1.0,-0.0,0.0,0.0,-0.0,8.0,3.0,6.0,57
371,371,2008-04-08,2008.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,-0.0,10.0,4.0,0.0,-0.0,-0.0,-0.0,13.0,5.0,7.0,57
372,372,2008-04-09,2008.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,0.0,0.0,18.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,4.0,5.0,57
373,373,2008-04-10,2008.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,-0.0,-0.0,7.0,4.0,0.0,-0.0,0.0,0.0,8.0,4.0,7.0,57
374,374,2008-04-11,2008.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,-0.0,-0.0,10.0,6.0,-0.0,-0.0,-0.0,0.0,13.0,19.0,9.0,57
375,375,2008-04-12,2008.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,8.0,7.0,0.0,-0.0,0.0,-0.0,8.0,9.0,9.0,57
376,376,2008-04-13,2008.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,4.0,6.0,-0.0,-0.0,0.0,0.0,8.0,10.0,9.0,57
375,375,2008-04-12,2008.0,4.0,15.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,8.0,7.0,0.0,-0.0,0.0,-0.0,8.0,9.0,9.0,58
376,376,2008-04-13,2008.0,4.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,19.0,-0.0,0.0,4.0,6.0,-0.0,-0.0,0.0,0.0,8.0,10.0,9.0,58
377,377,2008-04-14,2008.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,-0.0,0.0,4.0,7.0,0.0,-0.0,-0.0,0.0,8.0,11.0,7.0,58
378,378,2008-04-15,2008.0,4.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,11.0,9.0,-0.0,-0.0,0.0,0.0,8.0,11.0,7.0,58
379,379,2008-04-16,2008.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,13.0,3.0,0.0,-0.0,0.0,0.0,8.0,3.0,7.0,58
380,380,2008-04-17,2008.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,0.0,8.0,3.0,-0.0,0.0,-0.0,-0.0,13.0,-0.0,7.0,58
381,381,2008-04-18,2008.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,0.0,-0.0,13.0,5.0,0.0,0.0,0.0,-0.0,15.0,4.0,8.0,58
382,382,2008-04-19,2008.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,12.0,3.0,-0.0,-0.0,-0.0,0.0,16.0,1.0,8.0,58
383,383,2008-04-20,2008.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,0.0,0.0,12.0,2.0,-0.0,0.0,0.0,-0.0,20.0,7.0,9.0,58
382,382,2008-04-19,2008.0,4.0,16.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,19.0,0.0,-0.0,12.0,3.0,-0.0,-0.0,-0.0,0.0,16.0,1.0,8.0,59
383,383,2008-04-20,2008.0,4.0,16.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,18.0,0.0,0.0,12.0,2.0,-0.0,0.0,0.0,-0.0,20.0,7.0,9.0,59
384,384,2008-04-21,2008.0,4.0,17.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,19.0,0.0,-0.0,13.0,4.0,-0.0,0.0,0.0,-0.0,18.0,3.0,6.0,59
385,385,2008-04-22,2008.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,12.0,-0.0,0.0,6.0,4.0,-0.0,-0.0,-0.0,0.0,20.0,10.0,8.0,59
386,386,2008-04-23,2008.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,14.0,0.0,-0.0,12.0,4.0,0.0,-0.0,0.0,0.0,17.0,20.0,10.0,59
387,387,2008-04-24,2008.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,18.0,0.0,-0.0,11.0,2.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,10.0,59
388,388,2008-04-25,2008.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,0.0,16.0,3.0,-0.0,0.0,0.0,-0.0,17.0,4.0,10.0,59
389,389,2008-04-26,2008.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,0.0,12.0,4.0,-0.0,0.0,-0.0,-0.0,18.0,12.0,10.0,59
390,390,2008-04-27,2008.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,-0.0,12.0,7.0,0.0,-0.0,-0.0,0.0,19.0,8.0,10.0,59
389,389,2008-04-26,2008.0,4.0,17.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,0.0,12.0,4.0,-0.0,0.0,-0.0,-0.0,18.0,12.0,10.0,60
390,390,2008-04-27,2008.0,4.0,17.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,15.0,0.0,-0.0,12.0,7.0,0.0,-0.0,-0.0,0.0,19.0,8.0,10.0,60
391,391,2008-04-28,2008.0,4.0,18.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,9.0,4.0,0.0,0.0,-0.0,0.0,17.0,19.0,10.0,60
392,392,2008-04-29,2008.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,18.0,-0.0,0.0,15.0,6.0,0.0,-0.0,0.0,0.0,17.0,20.0,10.0,60
393,393,2008-04-30,2008.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,13.0,0.0,0.0,7.0,8.0,0.0,-0.0,0.0,-0.0,20.0,5.0,10.0,60
394,394,2008-05-01,2008.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,13.0,-0.0,-0.0,13.0,3.0,-0.0,-0.0,0.0,-0.0,14.0,2.0,10.0,60
395,395,2008-05-02,2008.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,15.0,0.0,-0.0,6.0,4.0,-0.0,-0.0,0.0,0.0,14.0,6.0,10.0,60
396,396,2008-05-03,2008.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,10.0,3.0,0.0,-0.0,-0.0,0.0,10.0,2.0,9.0,60
397,397,2008-05-04,2008.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,7.0,4.0,0.0,-0.0,-0.0,-0.0,17.0,7.0,9.0,60
396,396,2008-05-03,2008.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,10.0,3.0,0.0,-0.0,-0.0,0.0,10.0,2.0,9.0,61
397,397,2008-05-04,2008.0,5.0,18.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,14.0,-0.0,-0.0,7.0,4.0,0.0,-0.0,-0.0,-0.0,17.0,7.0,9.0,61
398,398,2008-05-05,2008.0,5.0,19.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,18.0,0.0,-0.0,7.0,8.0,0.0,-0.0,-0.0,0.0,15.0,7.0,9.0,61
399,399,2008-05-06,2008.0,5.0,19.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,-0.0,11.0,1.0,7.0,61
400,400,2008-05-07,2008.0,5.0,19.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,12.0,0.0,-0.0,2.0,6.0,-0.0,-0.0,0.0,0.0,14.0,6.0,9.0,61
401,401,2008-05-08,2008.0,5.0,19.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,-0.0,2.0,4.0,-0.0,-0.0,-0.0,0.0,11.0,2.0,9.0,61
402,402,2008-05-09,2008.0,5.0,19.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,-0.0,0.0,1.0,1.0,0.0,-0.0,-0.0,0.0,11.0,3.0,7.0,61
403,403,2008-05-10,2008.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,61
404,404,2008-05-11,2008.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,61
403,403,2008-05-10,2008.0,5.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,9.0,0.0,-0.0,1.0,-0.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,62
404,404,2008-05-11,2008.0,5.0,19.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,62
405,405,2008-05-12,2008.0,5.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,0.0,2.0,4.0,-0.0,0.0,-0.0,0.0,9.0,6.0,7.0,62
406,406,2008-05-13,2008.0,5.0,20.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,12.0,-0.0,-0.0,1.0,3.0,0.0,-0.0,-0.0,0.0,12.0,3.0,8.0,62
407,407,2008-05-14,2008.0,5.0,20.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,-0.0,0.0,1.0,1.0,-0.0,0.0,0.0,0.0,11.0,1.0,8.0,62
408,408,2008-05-15,2008.0,5.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,16.0,6.0,8.0,62
409,409,2008-05-16,2008.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,9.0,0.0,-0.0,3.0,1.0,0.0,0.0,-0.0,-0.0,17.0,8.0,9.0,62
410,410,2008-05-17,2008.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,-0.0,-0.0,-1.0,3.0,0.0,0.0,-0.0,0.0,12.0,7.0,6.0,62
411,411,2008-05-18,2008.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,0.0,-0.0,5.0,0.0,-0.0,-0.0,-0.0,0.0,18.0,3.0,8.0,62
410,410,2008-05-17,2008.0,5.0,20.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,7.0,-0.0,-0.0,-1.0,3.0,0.0,0.0,-0.0,0.0,12.0,7.0,6.0,63
411,411,2008-05-18,2008.0,5.0,20.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,11.0,0.0,-0.0,5.0,0.0,-0.0,-0.0,-0.0,0.0,18.0,3.0,8.0,63
412,412,2008-05-19,2008.0,5.0,21.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,0.0,-0.0,3.0,1.0,-0.0,0.0,-0.0,0.0,16.0,5.0,8.0,63
413,413,2008-05-20,2008.0,5.0,21.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,-0.0,0.0,2.0,-0.0,-0.0,0.0,-0.0,0.0,17.0,10.0,7.0,63
414,414,2008-05-21,2008.0,5.0,21.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13.0,-0.0,-0.0,3.0,0.0,-0.0,-0.0,-0.0,0.0,16.0,8.0,9.0,63
415,415,2008-05-22,2008.0,5.0,21.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9.0,-0.0,-0.0,5.0,4.0,0.0,-0.0,0.0,-0.0,19.0,12.0,7.0,63
416,416,2008-05-23,2008.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,-0.0,-0.0,3.0,3.0,-0.0,-0.0,-0.0,0.0,19.0,2.0,8.0,63
417,417,2008-05-24,2008.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,-0.0,-0.0,1.0,1.0,-0.0,-0.0,0.0,0.0,19.0,6.0,8.0,63
418,418,2008-05-25,2008.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,19.0,14.0,8.0,63
417,417,2008-05-24,2008.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,10.0,-0.0,-0.0,1.0,1.0,-0.0,-0.0,0.0,0.0,19.0,6.0,8.0,64
418,418,2008-05-25,2008.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,5.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,19.0,14.0,8.0,64
419,419,2008-05-26,2008.0,5.0,22.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,2.0,-0.0,-0.0,1.0,-1.0,-0.0,0.0,-0.0,-0.0,19.0,15.0,8.0,64
420,420,2008-05-27,2008.0,5.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,2.0,-0.0,0.0,1.0,2.0,-0.0,-0.0,0.0,-0.0,17.0,12.0,8.0,64
421,421,2008-05-28,2008.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,4.0,0.0,0.0,3.0,4.0,-0.0,-0.0,0.0,-0.0,18.0,5.0,9.0,64
422,422,2008-05-29,2008.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,3.0,0.0,-0.0,3.0,6.0,-0.0,0.0,0.0,0.0,17.0,8.0,10.0,64
423,423,2008-05-30,2008.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,2.0,0.0,0.0,4.0,6.0,-0.0,0.0,1.0,-0.0,20.0,9.0,10.0,64
424,424,2008-05-31,2008.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,4.0,-0.0,0.0,8.0,8.0,1.0,-0.0,0.0,-0.0,18.0,2.0,8.0,64
425,425,2008-06-01,2008.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,4.0,-0.0,-0.0,7.0,7.0,0.0,0.0,-0.0,0.0,16.0,4.0,7.0,64
424,424,2008-05-31,2008.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,4.0,-0.0,0.0,8.0,8.0,1.0,-0.0,0.0,-0.0,18.0,2.0,8.0,65
425,425,2008-06-01,2008.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,4.0,-0.0,-0.0,7.0,7.0,0.0,0.0,-0.0,0.0,16.0,4.0,7.0,65
426,426,2008-06-02,2008.0,6.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,6.0,-0.0,-0.0,9.0,7.0,-0.0,0.0,0.0,0.0,18.0,12.0,6.0,65
427,427,2008-06-03,2008.0,6.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,4.0,0.0,-0.0,8.0,3.0,-0.0,-0.0,-0.0,0.0,16.0,20.0,9.0,65
428,428,2008-06-04,2008.0,6.0,23.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,8.0,0.0,-0.0,8.0,5.0,0.0,-0.0,-0.0,0.0,19.0,3.0,9.0,65
429,429,2008-06-05,2008.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,7.0,0.0,-0.0,7.0,6.0,-0.0,-0.0,-0.0,-0.0,12.0,3.0,9.0,65
