,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
255,255,2004-06-13,2004.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,0.0,0.0,8.0,11.0,0.0,0.0,-0.0,-0.0,8.0,3.0,6.0,37
254,254,2004-06-12,2004.0,6.0,24.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,10.0,-0.0,0.0,10.0,10.0,-0.0,0.0,0.0,-0.0,8.0,8.0,6.0,38
255,255,2004-06-13,2004.0,6.0,24.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,8.0,0.0,0.0,8.0,11.0,0.0,0.0,-0.0,-0.0,8.0,3.0,6.0,38
256,256,2004-06-14,2004.0,6.0,25.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,10.0,0.0,0.0,7.0,12.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,6.0,38
257,257,2004-06-15,2004.0,6.0,25.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,10.0,-0.0,0.0,4.0,11.0,-0.0,0.0,-0.0,-0.0,8.0,10.0,5.0,38
258,258,2004-06-16,2004.0,6.0,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,12.0,-0.0,-0.0,3.0,11.0,-0.0,-0.0,0.0,0.0,8.0,11.0,6.0,38
259,259,2004-06-17,2004.0,6.0,25.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021059,10.0,0.0,0.0,7.0,10.0,0.0,0.0,-0.0,0.0,8.0,14.0,6.0,38
260,260,2004-06-18,2004.0,6.0,25.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,-0.0,8.0,2.0,6.0,38
261,261,2004-06-19,2004.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,4.0,8.0,0.0,0.0,-0.0,-0.0,6.0,13.0,7.0,38
262,262,2004-06-20,2004.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,-0.0,-0.0,4.0,9.0,-0.0,0.0,0.0,0.0,8.0,8.0,7.0,38
261,261,2004-06-19,2004.0,6.0,25.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,13.0,-0.0,0.0,4.0,8.0,0.0,0.0,-0.0,-0.0,6.0,13.0,7.0,39
262,262,2004-06-20,2004.0,6.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,12.0,-0.0,-0.0,4.0,9.0,-0.0,0.0,0.0,0.0,8.0,8.0,7.0,39
263,263,2004-06-21,2004.0,6.0,26.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,8.0,0.0,-0.0,8.0,10.0,-0.0,0.0,0.0,-0.0,8.0,5.0,6.0,39
264,264,2004-06-22,2004.0,6.0,26.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,8.0,-0.0,0.0,3.0,11.0,-0.0,-0.0,-0.0,0.0,9.0,17.0,6.0,39
265,265,2004-06-23,2004.0,6.0,26.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,0.0,0.0,10.0,8.0,-0.0,0.0,-0.0,-0.0,8.0,18.0,6.0,39
266,266,2004-06-24,2004.0,6.0,26.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,3.0,0.0,-0.0,8.0,12.0,-0.0,0.0,0.0,0.0,8.0,16.0,7.0,39
267,267,2004-06-25,2004.0,6.0,26.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,10.0,-0.0,-0.0,9.0,13.0,0.0,-0.0,-0.0,-0.0,8.0,9.0,7.0,39
268,268,2004-06-26,2004.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,-0.0,8.0,8.0,5.0,39
269,269,2004-06-27,2004.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,12.0,0.0,0.0,8.0,13.0,-0.0,0.0,-0.0,0.0,8.0,12.0,7.0,39
268,268,2004-06-26,2004.0,6.0,26.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,13.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,-0.0,8.0,8.0,5.0,40
269,269,2004-06-27,2004.0,6.0,26.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,12.0,0.0,0.0,8.0,13.0,-0.0,0.0,-0.0,0.0,8.0,12.0,7.0,40
270,270,2004-06-28,2004.0,6.0,27.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,11.0,-0.0,-0.0,8.0,11.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,40
271,271,2004-06-29,2004.0,6.0,27.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,13.0,-0.0,-0.0,10.0,8.0,-0.0,-0.0,0.0,-0.0,6.0,2.0,6.0,40
272,272,2004-06-30,2004.0,6.0,27.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,9.0,-0.0,0.0,10.0,10.0,-0.0,-0.0,-0.0,0.0,8.0,3.0,7.0,40
273,273,2005-04-01,2005.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,11.0,0.0,-0.0,11.0,12.0,0.0,0.0,0.0,-0.0,8.0,1.0,7.0,41
274,274,2005-04-02,2005.0,4.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,9.0,0.0,0.0,5.0,12.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,41
275,275,2005-04-03,2005.0,4.0,13.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,8.0,-0.0,-0.0,9.0,12.0,-0.0,0.0,-0.0,0.0,8.0,4.0,6.0,41
274,274,2005-04-02,2005.0,4.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,9.0,0.0,0.0,5.0,12.0,0.0,-0.0,-0.0,0.0,8.0,5.0,7.0,42
275,275,2005-04-03,2005.0,4.0,13.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.5143902334072789,1.0,8.0,-0.0,-0.0,9.0,12.0,-0.0,0.0,-0.0,0.0,8.0,4.0,6.0,42
276,276,2005-04-04,2005.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,13.0,-0.0,-0.0,8.0,9.0,0.0,-0.0,0.0,-0.0,7.0,9.0,6.0,42
277,277,2005-04-05,2005.0,4.0,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,16.0,0.0,-0.0,8.0,9.0,0.0,0.0,-0.0,-0.0,12.0,4.0,6.0,42
278,278,2005-04-06,2005.0,4.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,17.0,0.0,-0.0,10.0,10.0,0.0,0.0,-0.0,-0.0,8.0,8.0,7.0,42
279,279,2005-04-07,2005.0,4.0,14.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,19.0,0.0,-0.0,15.0,11.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,42
280,280,2005-04-08,2005.0,4.0,14.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,0.0,12.0,9.0,0.0,-0.0,0.0,-0.0,8.0,3.0,7.0,42
281,281,2005-04-09,2005.0,4.0,14.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,-0.0,0.0,13.0,11.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0,42
282,282,2005-04-10,2005.0,4.0,14.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,17.0,-0.0,-0.0,14.0,11.0,-0.0,0.0,0.0,-0.0,8.0,3.0,7.0,42
281,281,2005-04-09,2005.0,4.0,14.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,-0.0,0.0,13.0,11.0,0.0,0.0,-0.0,0.0,8.0,2.0,7.0,43
282,282,2005-04-10,2005.0,4.0,14.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,17.0,-0.0,-0.0,14.0,11.0,-0.0,0.0,0.0,-0.0,8.0,3.0,7.0,43
283,283,2005-04-11,2005.0,4.0,15.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,20.0,0.0,0.0,12.0,11.0,0.0,-0.0,0.0,0.0,7.0,0.0,7.0,43
284,284,2005-04-12,2005.0,4.0,15.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,19.0,-0.0,-0.0,9.0,11.0,0.0,0.0,0.0,0.0,11.0,3.0,8.0,43
285,285,2005-04-13,2005.0,4.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,17.0,0.0,0.0,8.0,8.0,-0.0,0.0,-0.0,-0.0,10.0,6.0,4.0,43
286,286,2005-04-14,2005.0,4.0,15.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,19.0,-0.0,-0.0,9.0,9.0,-0.0,0.0,0.0,-0.0,6.0,3.0,5.0,43
287,287,2005-04-15,2005.0,4.0,15.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,11.0,5.0,-0.0,0.0,0.0,0.0,5.0,1.0,4.0,43
288,288,2005-04-16,2005.0,4.0,15.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,0.0,0.0,15.0,6.0,0.0,-0.0,0.0,-0.0,7.0,7.0,5.0,43
289,289,2005-04-17,2005.0,4.0,15.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,11.0,6.0,0.0,-0.0,0.0,-0.0,2.0,5.0,5.0,43
288,288,2005-04-16,2005.0,4.0,15.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,18.0,0.0,0.0,15.0,6.0,0.0,-0.0,0.0,-0.0,7.0,7.0,5.0,44
289,289,2005-04-17,2005.0,4.0,15.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,18.0,-0.0,0.0,11.0,6.0,0.0,-0.0,0.0,-0.0,2.0,5.0,5.0,44
290,290,2005-04-18,2005.0,4.0,16.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,-0.0,9.0,5.0,5.0,44
291,291,2005-04-19,2005.0,4.0,16.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,11.0,0.0,0.0,15.0,6.0,-0.0,0.0,-0.0,-0.0,3.0,6.0,6.0,44
292,292,2005-04-20,2005.0,4.0,16.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,0.0,-0.0,17.0,6.0,0.0,0.0,-0.0,-0.0,16.0,7.0,6.0,44
293,293,2005-04-21,2005.0,4.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,0.0,-0.0,15.0,6.0,0.0,0.0,0.0,-0.0,10.0,5.0,6.0,44
294,294,2005-04-22,2005.0,4.0,16.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,13.0,-0.0,0.0,14.0,7.0,0.0,-0.0,-0.0,0.0,12.0,8.0,6.0,44
295,295,2005-04-23,2005.0,4.0,16.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,0.0,12.0,5.0,-0.0,0.0,0.0,-0.0,13.0,9.0,7.0,44
296,296,2005-04-24,2005.0,4.0,16.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,9.0,6.0,0.0,-0.0,-0.0,-0.0,11.0,2.0,8.0,44
295,295,2005-04-23,2005.0,4.0,16.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,-0.0,0.0,12.0,5.0,-0.0,0.0,0.0,-0.0,13.0,9.0,7.0,45
296,296,2005-04-24,2005.0,4.0,16.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,9.0,6.0,0.0,-0.0,-0.0,-0.0,11.0,2.0,8.0,45
297,297,2005-04-25,2005.0,4.0,17.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,5.0,-0.0,0.0,8.0,3.0,-0.0,0.0,-0.0,0.0,10.0,4.0,7.0,45
298,298,2005-04-26,2005.0,4.0,17.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,9.0,-0.0,0.0,7.0,4.0,-0.0,-0.0,-0.0,0.0,12.0,7.0,8.0,45
299,299,2005-04-27,2005.0,4.0,17.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,0.0,-0.0,-0.0,11.0,2.0,0.0,-0.0,0.0,-0.0,2.0,10.0,7.0,45
300,300,2005-04-28,2005.0,4.0,17.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,5.0,-0.0,-0.0,11.0,1.0,0.0,0.0,-0.0,0.0,9.0,3.0,8.0,45
301,301,2005-04-29,2005.0,4.0,17.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,5.0,-0.0,-0.0,11.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,4.0,45
302,302,2005-04-30,2005.0,4.0,17.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7.0,0.0,-0.0,9.0,1.0,0.0,-0.0,0.0,0.0,8.0,2.0,6.0,45
303,303,2005-05-01,2005.0,5.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.284338952479103,0.9515972400034104,9.0,-0.0,-0.0,13.0,3.0,-0.0,-0.0,0.0,0.0,5.0,6.0,5.0,45
302,302,2005-04-30,2005.0,4.0,17.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7.0,0.0,-0.0,9.0,1.0,0.0,-0.0,0.0,0.0,8.0,2.0,6.0,46
303,303,2005-05-01,2005.0,5.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.284338952479103,0.9515972400034104,9.0,-0.0,-0.0,13.0,3.0,-0.0,-0.0,0.0,0.0,5.0,6.0,5.0,46
304,304,2005-05-02,2005.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,-0.0,13.0,1.0,0.0,-0.0,-0.0,0.0,8.0,7.0,5.0,46
305,305,2005-05-03,2005.0,5.0,18.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,10.0,-0.0,-0.0,11.0,1.0,-0.0,0.0,0.0,-0.0,8.0,3.0,4.0,46
306,306,2005-05-04,2005.0,5.0,18.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,12.0,-0.0,0.0,10.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,8.0,4.0,46
307,307,2005-05-05,2005.0,5.0,18.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,10.0,0.0,0.0,11.0,3.0,-0.0,-0.0,-0.0,0.0,8.0,4.0,5.0,46
308,308,2005-05-06,2005.0,5.0,18.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,16.0,-0.0,-0.0,13.0,3.0,0.0,-0.0,0.0,-0.0,8.0,7.0,4.0,46
309,309,2005-05-07,2005.0,5.0,18.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,16.0,3.0,0.0,-0.0,0.0,0.0,8.0,5.0,4.0,46
310,310,2005-05-08,2005.0,5.0,18.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,0.0,0.0,17.0,3.0,0.0,-0.0,-0.0,0.0,7.0,1.0,5.0,46
309,309,2005-05-07,2005.0,5.0,18.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,-0.0,0.0,16.0,3.0,0.0,-0.0,0.0,0.0,8.0,5.0,4.0,47
310,310,2005-05-08,2005.0,5.0,18.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977913,0.9229837607760186,11.0,0.0,0.0,17.0,3.0,0.0,-0.0,-0.0,0.0,7.0,1.0,5.0,47
311,311,2005-05-09,2005.0,5.0,19.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,14.0,0.0,-0.0,16.0,3.0,0.0,0.0,0.0,-0.0,8.0,2.0,5.0,47
312,312,2005-05-10,2005.0,5.0,19.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,15.0,-0.0,0.0,16.0,3.0,-0.0,-0.0,-0.0,-0.0,8.0,17.0,5.0,47
313,313,2005-05-11,2005.0,5.0,19.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,10.0,-0.0,0.0,6.0,2.0,0.0,0.0,-0.0,0.0,8.0,10.0,5.0,47
314,314,2005-05-12,2005.0,5.0,19.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,13.0,0.0,-0.0,6.0,2.0,-0.0,0.0,0.0,-0.0,8.0,8.0,4.0,47
315,315,2005-05-13,2005.0,5.0,19.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,47
316,316,2005-05-14,2005.0,5.0,19.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,5.0,-0.0,0.0,-0.0,0.0,0.0,8.0,3.0,5.0,47
317,317,2005-05-15,2005.0,5.0,19.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,9.0,1.0,-0.0,0.0,-0.0,0.0,8.0,5.0,6.0,47
316,316,2005-05-14,2005.0,5.0,19.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,5.0,-0.0,0.0,-0.0,0.0,0.0,8.0,3.0,5.0,48
317,317,2005-05-15,2005.0,5.0,19.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,11.0,0.0,0.0,9.0,1.0,-0.0,0.0,-0.0,0.0,8.0,5.0,6.0,48
318,318,2005-05-16,2005.0,5.0,20.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,13.0,-0.0,0.0,14.0,4.0,-0.0,0.0,0.0,-0.0,7.0,4.0,5.0,48
319,319,2005-05-17,2005.0,5.0,20.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,12.0,-0.0,0.0,12.0,1.0,-0.0,0.0,-0.0,-0.0,7.0,6.0,5.0,48
320,320,2005-05-18,2005.0,5.0,20.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218813,11.0,0.0,-0.0,7.0,3.0,-0.0,0.0,0.0,-0.0,8.0,7.0,6.0,48
321,321,2005-05-19,2005.0,5.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,-0.0,-0.0,6.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,13.0,5.0,48
322,322,2005-05-20,2005.0,5.0,20.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,-0.0,-0.0,7.0,2.0,-0.0,-0.0,-0.0,0.0,16.0,13.0,6.0,48
323,323,2005-05-21,2005.0,5.0,20.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,-0.0,6.0,3.0,0.0,-0.0,0.0,0.0,16.0,17.0,6.0,48
324,324,2005-05-22,2005.0,5.0,20.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,0.0,0.0,3.0,3.0,0.0,-0.0,-0.0,-0.0,18.0,20.0,6.0,48
323,323,2005-05-21,2005.0,5.0,20.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,8.0,0.0,-0.0,6.0,3.0,0.0,-0.0,0.0,0.0,16.0,17.0,6.0,49
324,324,2005-05-22,2005.0,5.0,20.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.1404916078341044,0.8484285316218811,10.0,0.0,0.0,3.0,3.0,0.0,-0.0,-0.0,-0.0,18.0,20.0,6.0,49
