,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
360,360,2006-11-11,2006.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,0.0,0.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,3.0,54
361,361,2006-11-12,2006.0,11.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,0.0,0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,3.0,54
360,360,2006-11-11,2006.0,11.0,45.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,0.0,0.0,17.0,13.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,3.0,55
361,361,2006-11-12,2006.0,11.0,45.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,4.0,0.0,0.0,18.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,3.0,55
362,362,2006-11-13,2006.0,11.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,3.0,0.0,0.0,10.0,15.0,-0.0,-0.0,0.0,-0.0,6.0,5.0,3.0,55
363,363,2006-11-14,2006.0,11.0,46.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,4.0,0.0,0.0,14.0,15.0,-0.0,-0.0,0.0,-0.0,3.0,15.0,3.0,55
364,364,2006-11-15,2006.0,11.0,46.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7.0,0.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,55
365,365,2006-11-16,2006.0,11.0,46.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5.0,-0.0,0.0,15.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,2.0,3.0,55
366,366,2006-11-17,2006.0,11.0,46.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,0.0,16.0,18.0,-0.0,0.0,-0.0,-0.0,3.0,7.0,3.0,55
367,367,2006-11-18,2006.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,8.0,11.0,3.0,55
368,368,2006-11-19,2006.0,11.0,46.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,13.0,17.0,0.0,0.0,-0.0,-0.0,8.0,3.0,3.0,55
367,367,2006-11-18,2006.0,11.0,46.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8.0,0.0,0.0,17.0,19.0,0.0,0.0,-0.0,0.0,8.0,11.0,3.0,56
368,368,2006-11-19,2006.0,11.0,46.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9.0,0.0,0.0,13.0,17.0,0.0,0.0,-0.0,-0.0,8.0,3.0,3.0,56
369,369,2006-11-20,2006.0,11.0,47.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9.0,0.0,0.0,10.0,18.0,0.0,-0.0,0.0,0.0,8.0,7.0,3.0,56
370,370,2006-11-21,2006.0,11.0,47.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,8.0,0.0,0.0,9.0,15.0,0.0,0.0,-0.0,-0.0,8.0,1.0,3.0,56
371,371,2006-11-22,2006.0,11.0,47.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,12.0,1.0,0.0,16.0,16.0,0.0,-0.0,0.0,0.0,8.0,9.0,2.0,56
372,372,2006-11-23,2006.0,11.0,47.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,7.0,-0.0,0.0,11.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,6.0,3.0,56
373,373,2006-11-24,2006.0,11.0,47.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,9.0,-0.0,-0.0,17.0,15.0,-0.0,-0.0,-0.0,-0.0,8.0,8.0,2.0,56
374,374,2006-11-25,2006.0,11.0,47.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,17.0,0.0,-0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,5.0,5.0,3.0,56
375,375,2006-11-26,2006.0,11.0,47.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,16.0,-0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,6.0,7.0,3.0,56
374,374,2006-11-25,2006.0,11.0,47.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,17.0,0.0,-0.0,17.0,15.0,-0.0,-0.0,0.0,0.0,5.0,5.0,3.0,57
375,375,2006-11-26,2006.0,11.0,47.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,16.0,-0.0,0.0,18.0,19.0,0.0,-0.0,-0.0,-0.0,6.0,7.0,3.0,57
376,376,2006-11-27,2006.0,11.0,48.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,15.0,-0.0,0.0,19.0,18.0,0.0,0.0,-0.0,-0.0,8.0,5.0,3.0,57
377,377,2006-11-28,2006.0,11.0,48.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,0.0,18.0,18.0,-0.0,-0.0,-0.0,-0.0,6.0,1.0,3.0,57
378,378,2006-11-29,2006.0,11.0,48.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,-0.0,14.0,19.0,0.0,-0.0,-0.0,-0.0,12.0,1.0,2.0,57
379,379,2006-11-30,2006.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,-0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,11.0,2.0,1.0,57
380,380,2007-09-16,2007.0,9.0,37.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,14.0,-0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,58
379,379,2006-11-30,2006.0,11.0,48.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,14.0,-0.0,-0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,11.0,2.0,1.0,59
380,380,2007-09-16,2007.0,9.0,37.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,14.0,-0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0,14.0,1.0,2.0,59
381,381,2007-09-17,2007.0,9.0,38.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,10.0,0.0,0.0,16.0,18.0,0.0,-0.0,0.0,-0.0,14.0,1.0,1.0,59
382,382,2007-09-18,2007.0,9.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,14.0,0.0,-0.0,13.0,18.0,0.0,0.0,0.0,0.0,12.0,1.0,6.0,59
383,383,2007-09-19,2007.0,9.0,38.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,-0.0,10.0,18.0,-0.0,0.0,0.0,0.0,14.0,3.0,5.0,59
384,384,2007-09-20,2007.0,9.0,38.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,11.0,0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,0.0,14.0,1.0,5.0,59
385,385,2007-09-21,2007.0,9.0,38.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,14.0,-0.0,-0.0,19.0,17.0,-0.0,0.0,0.0,0.0,14.0,1.0,6.0,59
386,386,2007-09-22,2007.0,9.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,0.0,12.0,3.0,7.0,59
387,387,2007-09-23,2007.0,9.0,38.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,0.0,13.0,20.0,-0.0,0.0,0.0,-0.0,7.0,4.0,6.0,59
386,386,2007-09-22,2007.0,9.0,38.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,12.0,-0.0,-0.0,17.0,18.0,0.0,0.0,-0.0,0.0,12.0,3.0,7.0,60
387,387,2007-09-23,2007.0,9.0,38.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,11.0,-0.0,0.0,13.0,20.0,-0.0,0.0,0.0,-0.0,7.0,4.0,6.0,60
388,388,2007-09-24,2007.0,9.0,39.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,-0.0,12.0,18.0,0.0,-0.0,0.0,0.0,4.0,6.0,4.0,60
389,389,2007-09-25,2007.0,9.0,39.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,6.0,-0.0,0.0,10.0,19.0,0.0,0.0,0.0,-0.0,3.0,7.0,4.0,60
390,390,2007-09-26,2007.0,9.0,39.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,6.0,-0.0,0.0,12.0,19.0,-0.0,-0.0,0.0,0.0,3.0,5.0,4.0,60
391,391,2007-09-27,2007.0,9.0,39.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,10.0,-0.0,0.0,8.0,18.0,0.0,-0.0,-0.0,-0.0,8.0,7.0,4.0,60
392,392,2007-09-28,2007.0,9.0,39.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,8.0,-0.0,-0.0,15.0,19.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,60
393,393,2007-09-29,2007.0,9.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,8.0,0.0,-0.0,15.0,18.0,-0.0,0.0,0.0,0.0,3.0,6.0,3.0,60
394,394,2007-09-30,2007.0,9.0,39.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,0.0,14.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,60
393,393,2007-09-29,2007.0,9.0,39.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,8.0,0.0,-0.0,15.0,18.0,-0.0,0.0,0.0,0.0,3.0,6.0,3.0,61
394,394,2007-09-30,2007.0,9.0,39.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,7.0,0.0,0.0,14.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,4.0,61
395,395,2007-10-01,2007.0,10.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,0.0,-0.0,10.0,18.0,0.0,0.0,-0.0,-0.0,3.0,6.0,4.0,61
396,396,2007-10-02,2007.0,10.0,40.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,0.0,-0.0,8.0,19.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,61
397,397,2007-10-03,2007.0,10.0,40.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8.0,0.0,-0.0,13.0,18.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,4.0,61
398,398,2007-10-04,2007.0,10.0,40.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,0.0,-0.0,18.0,18.0,-0.0,0.0,0.0,-0.0,8.0,1.0,4.0,61
399,399,2007-10-05,2007.0,10.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,10.0,0.0,0.0,13.0,18.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,61
400,400,2007-10-06,2007.0,10.0,40.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8.0,-0.0,-0.0,17.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,4.0,61
401,401,2007-10-07,2007.0,10.0,40.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0,61
400,400,2007-10-06,2007.0,10.0,40.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,8.0,-0.0,-0.0,17.0,16.0,-0.0,0.0,0.0,0.0,8.0,1.0,4.0,62
401,401,2007-10-07,2007.0,10.0,40.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,4.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,0.0,8.0,1.0,4.0,62
402,402,2007-10-08,2007.0,10.0,41.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,0.0,0.0,17.0,17.0,0.0,0.0,-0.0,-0.0,8.0,1.0,4.0,62
403,403,2007-10-09,2007.0,10.0,41.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,-0.0,0.0,14.0,16.0,-0.0,-0.0,0.0,-0.0,7.0,2.0,4.0,62
404,404,2007-10-10,2007.0,10.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4.0,0.0,0.0,18.0,16.0,0.0,0.0,-0.0,0.0,6.0,6.0,4.0,62
405,405,2007-10-11,2007.0,10.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,0.0,0.0,17.0,18.0,0.0,-0.0,0.0,-0.0,3.0,4.0,3.0,62
406,406,2007-10-12,2007.0,10.0,41.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,-0.0,-0.0,17.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,4.0,2.0,62
407,407,2007-10-13,2007.0,10.0,41.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,-0.0,0.0,17.0,17.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0,62
408,408,2007-10-14,2007.0,10.0,41.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,0.0,-0.0,18.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,62
407,407,2007-10-13,2007.0,10.0,41.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,3.0,-0.0,0.0,17.0,17.0,-0.0,0.0,-0.0,0.0,3.0,1.0,2.0,63
408,408,2007-10-14,2007.0,10.0,41.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,2.0,0.0,-0.0,18.0,16.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,63
409,409,2007-10-15,2007.0,10.0,42.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,0.0,19.0,18.0,-0.0,0.0,-0.0,-0.0,5.0,1.0,3.0,63
410,410,2007-10-16,2007.0,10.0,42.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,4.0,0.0,-0.0,19.0,17.0,-0.0,-0.0,0.0,0.0,6.0,1.0,3.0,63
411,411,2007-10-17,2007.0,10.0,42.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,0.0,0.0,19.0,18.0,0.0,-0.0,-0.0,0.0,5.0,1.0,2.0,63
412,412,2007-10-18,2007.0,10.0,42.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5.0,-0.0,0.0,18.0,17.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,3.0,63
413,413,2007-10-19,2007.0,10.0,42.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,19.0,17.0,-0.0,0.0,0.0,0.0,3.0,1.0,3.0,63
414,414,2007-10-20,2007.0,10.0,42.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,18.0,18.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,63
415,415,2007-10-21,2007.0,10.0,42.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,0.0,19.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,2.0,63
414,414,2007-10-20,2007.0,10.0,42.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9.0,0.0,0.0,18.0,18.0,-0.0,0.0,0.0,-0.0,3.0,1.0,3.0,64
415,415,2007-10-21,2007.0,10.0,42.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10.0,-0.0,0.0,19.0,18.0,0.0,-0.0,-0.0,-0.0,3.0,2.0,2.0,64
416,416,2007-10-23,2007.0,10.0,43.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,0.0,0.0,19.0,17.0,0.0,-0.0,-0.0,-0.0,3.0,1.0,2.0,64
417,417,2007-10-24,2007.0,10.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9.0,0.0,0.0,18.0,19.0,-0.0,0.0,0.0,0.0,3.0,5.0,2.0,64
418,418,2007-10-25,2007.0,10.0,43.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8.0,-0.0,0.0,17.0,17.0,-0.0,0.0,-0.0,-0.0,3.0,6.0,2.0,64
419,419,2007-10-26,2007.0,10.0,43.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,2.0,0.0,-0.0,17.0,18.0,-0.0,-0.0,0.0,0.0,3.0,5.0,2.0,64
420,420,2007-10-27,2007.0,10.0,43.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4.0,0.0,-0.0,16.0,15.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,64
421,421,2007-10-28,2007.0,10.0,43.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,1.0,-0.0,0.0,14.0,17.0,0.0,-0.0,-0.0,-0.0,2.0,5.0,1.0,64
420,420,2007-10-27,2007.0,10.0,43.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4.0,0.0,-0.0,16.0,15.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,65
421,421,2007-10-28,2007.0,10.0,43.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,1.0,-0.0,0.0,14.0,17.0,0.0,-0.0,-0.0,-0.0,2.0,5.0,1.0,65
422,422,2007-10-29,2007.0,10.0,44.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,4.0,0.0,-0.0,13.0,16.0,-0.0,-0.0,-0.0,-0.0,2.0,2.0,6.0,65
423,423,2007-10-30,2007.0,10.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,6.0,0.0,-0.0,12.0,17.0,0.0,-0.0,0.0,-0.0,3.0,1.0,6.0,65
424,424,2007-10-31,2007.0,10.0,44.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,2.0,-0.0,-0.0,16.0,16.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,65
425,425,2007-11-01,2007.0,11.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,3.0,0.0,0.0,19.0,14.0,0.0,-0.0,-0.0,0.0,3.0,1.0,6.0,65
426,426,2007-11-02,2007.0,11.0,44.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,6.0,-0.0,0.0,18.0,14.0,-0.0,-0.0,-0.0,-0.0,8.0,1.0,6.0,65
427,427,2007-11-03,2007.0,11.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,3.0,-0.0,-0.0,18.0,11.0,-0.0,0.0,0.0,-0.0,8.0,6.0,6.0,65
428,428,2007-11-04,2007.0,11.0,44.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,3.0,0.0,0.0,19.0,15.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,65
427,427,2007-11-03,2007.0,11.0,44.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,3.0,-0.0,-0.0,18.0,11.0,-0.0,0.0,0.0,-0.0,8.0,6.0,6.0,66
428,428,2007-11-04,2007.0,11.0,44.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7411688128691919,0.061940149008663015,3.0,0.0,0.0,19.0,15.0,0.0,-0.0,-0.0,0.0,8.0,1.0,5.0,66
429,429,2007-11-05,2007.0,11.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,2.0,0.0,-0.0,19.0,14.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,5.0,66
