,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
354,354,2006-08-18,2006.0,8.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,17.0,0.0,-0.0,18.0,4.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,54
355,355,2006-08-19,2006.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,0.0,0.0,14.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,54
356,356,2006-08-20,2006.0,8.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,0.0,0.0,15.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,54
355,355,2006-08-19,2006.0,8.0,33.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,0.0,0.0,14.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,55
356,356,2006-08-20,2006.0,8.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,16.0,0.0,0.0,15.0,5.0,-0.0,-0.0,-0.0,0.0,8.0,1.0,7.0,55
357,357,2006-08-21,2006.0,8.0,34.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,15.0,-0.0,-0.0,16.0,5.0,-0.0,0.0,-0.0,0.0,8.0,1.0,7.0,55
358,358,2006-08-22,2006.0,8.0,34.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,15.0,-0.0,-0.0,15.0,6.0,0.0,-0.0,0.0,-0.0,8.0,1.0,7.0,55
359,359,2006-08-23,2006.0,8.0,34.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,16.0,0.0,-0.0,18.0,7.0,0.0,-0.0,0.0,-0.0,8.0,1.0,8.0,55
360,360,2006-08-24,2006.0,8.0,34.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,17.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,55
361,361,2006-08-25,2006.0,8.0,34.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,16.0,-0.0,0.0,17.0,9.0,-0.0,-0.0,0.0,0.0,8.0,2.0,7.0,55
362,362,2006-08-26,2006.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,0.0,18.0,-0.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,55
363,363,2006-08-27,2006.0,8.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,-0.0,10.0,6.0,7.0,55
362,362,2006-08-26,2006.0,8.0,34.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.18423973128520835,0.11156748326082973,19.0,0.0,0.0,18.0,-0.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,56
363,363,2006-08-27,2006.0,8.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19.0,0.0,-0.0,16.0,3.0,-0.0,0.0,-0.0,-0.0,10.0,6.0,7.0,56
364,364,2006-08-28,2006.0,8.0,35.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,17.0,0.0,0.0,19.0,5.0,0.0,-0.0,0.0,0.0,11.0,8.0,7.0,56
365,365,2006-08-29,2006.0,8.0,35.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16.0,-0.0,-0.0,17.0,3.0,-0.0,-0.0,0.0,-0.0,10.0,2.0,7.0,56
366,366,2006-08-30,2006.0,8.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19.0,-0.0,0.0,18.0,2.0,-0.0,-0.0,-0.0,0.0,14.0,1.0,8.0,56
367,367,2006-08-31,2006.0,8.0,35.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,18.0,0.0,0.0,17.0,1.0,0.0,-0.0,-0.0,-0.0,14.0,10.0,7.0,56
368,368,2006-09-01,2006.0,9.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,17.0,0.0,-0.0,18.0,1.0,-0.0,-0.0,-0.0,0.0,13.0,10.0,8.0,56
369,369,2006-09-02,2006.0,9.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,14.0,0.0,-0.0,15.0,4.0,-0.0,-0.0,0.0,0.0,14.0,8.0,8.0,56
370,370,2006-09-03,2006.0,9.0,35.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,15.0,0.0,-0.0,15.0,3.0,0.0,-0.0,-0.0,-0.0,14.0,11.0,7.0,56
369,369,2006-09-02,2006.0,9.0,35.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,14.0,0.0,-0.0,15.0,4.0,-0.0,-0.0,0.0,0.0,14.0,8.0,8.0,57
370,370,2006-09-03,2006.0,9.0,35.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2324142677977911,0.07701623922398132,15.0,0.0,-0.0,15.0,3.0,0.0,-0.0,-0.0,-0.0,14.0,11.0,7.0,57
371,371,2006-09-04,2006.0,9.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,15.0,0.0,-0.0,16.0,5.0,-0.0,0.0,0.0,-0.0,13.0,1.0,7.0,57
372,372,2006-09-05,2006.0,9.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,16.0,0.0,-0.0,18.0,5.0,0.0,-0.0,0.0,-0.0,16.0,8.0,6.0,57
373,373,2006-09-06,2006.0,9.0,36.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,0.0,19.0,5.0,-0.0,0.0,-0.0,0.0,6.0,2.0,6.0,57
374,374,2006-09-07,2006.0,9.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17.0,0.0,0.0,18.0,4.0,0.0,0.0,-0.0,0.0,8.0,1.0,5.0,57
375,375,2006-09-08,2006.0,9.0,36.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,16.0,-0.0,0.0,18.0,6.0,-0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,57
376,376,2006-09-09,2006.0,9.0,36.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,16.0,-0.0,-0.0,17.0,4.0,0.0,-0.0,0.0,0.0,8.0,14.0,7.0,57
377,377,2006-09-10,2006.0,9.0,36.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,18.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,7.0,57
376,376,2006-09-09,2006.0,9.0,36.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,16.0,-0.0,-0.0,17.0,4.0,0.0,-0.0,0.0,0.0,8.0,14.0,7.0,58
377,377,2006-09-10,2006.0,9.0,36.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,18.0,0.0,-0.0,18.0,4.0,-0.0,0.0,-0.0,-0.0,8.0,15.0,7.0,58
378,378,2006-09-11,2006.0,9.0,37.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,-0.0,19.0,4.0,0.0,-0.0,-0.0,0.0,8.0,11.0,7.0,58
379,379,2006-09-12,2006.0,9.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,17.0,0.0,0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,8.0,6.0,58
380,380,2006-09-13,2006.0,9.0,37.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,17.0,-0.0,0.0,19.0,3.0,-0.0,0.0,0.0,0.0,8.0,7.0,6.0,58
381,381,2006-09-14,2006.0,9.0,37.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18.0,0.0,0.0,18.0,2.0,-0.0,-0.0,0.0,0.0,8.0,9.0,6.0,58
382,382,2006-09-15,2006.0,9.0,37.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,0.0,-0.0,17.0,1.0,0.0,0.0,0.0,-0.0,10.0,7.0,7.0,58
383,383,2007-07-01,2007.0,7.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,17.0,0.0,-0.0,16.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,59
382,382,2006-09-15,2006.0,9.0,37.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17.0,0.0,-0.0,17.0,1.0,0.0,0.0,0.0,-0.0,10.0,7.0,7.0,60
383,383,2007-07-01,2007.0,7.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,17.0,0.0,-0.0,16.0,4.0,0.0,-0.0,-0.0,-0.0,8.0,2.0,7.0,60
384,384,2007-07-02,2007.0,7.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17.0,-0.0,-0.0,18.0,3.0,0.0,0.0,-0.0,-0.0,8.0,1.0,6.0,60
385,385,2007-07-03,2007.0,7.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16.0,0.0,0.0,18.0,3.0,-0.0,0.0,-0.0,0.0,8.0,2.0,6.0,60
386,386,2007-07-04,2007.0,7.0,27.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18.0,-0.0,-0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,7.0,6.0,60
387,387,2007-07-05,2007.0,7.0,27.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,19.0,0.0,-0.0,-0.0,0.0,0.0,8.0,12.0,6.0,60
388,388,2007-07-06,2007.0,7.0,27.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,18.0,2.0,-0.0,0.0,0.0,0.0,8.0,15.0,6.0,60
389,389,2007-07-07,2007.0,7.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,0.0,8.0,12.0,7.0,60
390,390,2007-07-08,2007.0,7.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,16.0,2.0,-0.0,0.0,0.0,-0.0,14.0,6.0,7.0,60
389,389,2007-07-07,2007.0,7.0,27.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,0.0,8.0,12.0,7.0,61
390,390,2007-07-08,2007.0,7.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19.0,-0.0,0.0,16.0,2.0,-0.0,0.0,0.0,-0.0,14.0,6.0,7.0,61
391,391,2007-07-09,2007.0,7.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,17.0,3.0,0.0,0.0,-0.0,0.0,19.0,7.0,7.0,61
392,392,2007-07-10,2007.0,7.0,28.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,-0.0,19.0,2.0,-0.0,-0.0,-0.0,0.0,8.0,2.0,7.0,61
393,393,2007-07-11,2007.0,7.0,28.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,-0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,0.0,7.0,61
394,394,2007-07-12,2007.0,7.0,28.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,18.0,0.0,-0.0,17.0,3.0,0.0,-0.0,0.0,-0.0,8.0,2.0,6.0,61
395,395,2007-07-13,2007.0,7.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,6.0,61
396,396,2007-07-14,2007.0,7.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,17.0,3.0,0.0,0.0,-0.0,-0.0,8.0,7.0,5.0,61
397,397,2007-07-15,2007.0,7.0,28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,19.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,6.0,61
396,396,2007-07-14,2007.0,7.0,28.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,-0.0,0.0,17.0,3.0,0.0,0.0,-0.0,-0.0,8.0,7.0,5.0,62
397,397,2007-07-15,2007.0,7.0,28.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19.0,0.0,0.0,19.0,4.0,-0.0,-0.0,0.0,-0.0,8.0,11.0,6.0,62
398,398,2007-07-16,2007.0,7.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,0.0,-0.0,16.0,3.0,1.0,0.0,-0.0,0.0,8.0,11.0,7.0,62
399,399,2007-07-17,2007.0,7.0,29.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,16.0,0.0,0.0,19.0,3.0,0.0,-0.0,-0.0,0.0,12.0,17.0,7.0,62
400,400,2007-07-18,2007.0,7.0,29.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,0.0,-0.0,18.0,5.0,-0.0,-0.0,0.0,-0.0,9.0,17.0,7.0,62
401,401,2007-07-19,2007.0,7.0,29.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18.0,-0.0,0.0,18.0,5.0,-0.0,0.0,0.0,-0.0,12.0,15.0,7.0,62
402,402,2007-07-20,2007.0,7.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,0.0,0.0,15.0,3.0,-0.0,0.0,0.0,0.0,7.0,13.0,7.0,62
403,403,2007-07-21,2007.0,7.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,17.0,3.0,-0.0,0.0,-0.0,-0.0,6.0,19.0,7.0,62
404,404,2007-07-22,2007.0,7.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,0.0,18.0,3.0,-0.0,0.0,-0.0,-0.0,12.0,9.0,6.0,62
403,403,2007-07-21,2007.0,7.0,29.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19.0,-0.0,0.0,17.0,3.0,-0.0,0.0,-0.0,-0.0,6.0,19.0,7.0,63
404,404,2007-07-22,2007.0,7.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19.0,-0.0,0.0,18.0,3.0,-0.0,0.0,-0.0,-0.0,12.0,9.0,6.0,63
405,405,2007-07-23,2007.0,7.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19.0,-0.0,0.0,17.0,3.0,0.0,-0.0,-0.0,-0.0,11.0,14.0,6.0,63
406,406,2007-07-24,2007.0,7.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,0.0,18.0,3.0,1.0,0.0,-0.0,-0.0,10.0,6.0,7.0,63
407,407,2007-07-25,2007.0,7.0,30.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18.0,0.0,-0.0,16.0,3.0,-0.0,-0.0,0.0,-0.0,12.0,12.0,7.0,63
408,408,2007-07-26,2007.0,7.0,30.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,-0.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,7.0,63
409,409,2007-07-27,2007.0,7.0,30.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,17.0,0.0,-0.0,16.0,2.0,0.0,0.0,0.0,-0.0,9.0,14.0,6.0,63
410,410,2007-07-28,2007.0,7.0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,-0.0,17.0,2.0,-0.0,-0.0,0.0,-0.0,10.0,8.0,6.0,63
411,411,2007-07-29,2007.0,7.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,-0.0,-0.0,16.0,1.0,-0.0,-0.0,0.0,0.0,10.0,6.0,6.0,63
410,410,2007-07-28,2007.0,7.0,30.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,0.0,-0.0,17.0,2.0,-0.0,-0.0,0.0,-0.0,10.0,8.0,6.0,64
411,411,2007-07-29,2007.0,7.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14.0,-0.0,-0.0,16.0,1.0,-0.0,-0.0,0.0,0.0,10.0,6.0,6.0,64
412,412,2007-07-30,2007.0,7.0,31.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,15.0,0.0,-0.0,19.0,1.0,-0.0,-0.0,0.0,0.0,8.0,1.0,8.0,64
413,413,2007-07-31,2007.0,7.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,13.0,-0.0,-0.0,17.0,1.0,-0.0,0.0,-0.0,0.0,8.0,7.0,8.0,64
414,414,2007-08-01,2007.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,15.0,-0.0,-0.0,19.0,2.0,0.0,0.0,-0.0,-0.0,8.0,4.0,8.0,64
415,415,2007-08-02,2007.0,8.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,15.0,-0.0,-0.0,18.0,2.0,-0.0,0.0,0.0,0.0,8.0,6.0,7.0,64
416,416,2007-08-03,2007.0,8.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,14.0,0.0,-0.0,16.0,2.0,0.0,0.0,-0.0,-0.0,8.0,14.0,6.0,64
417,417,2007-08-04,2007.0,8.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,15.0,0.0,-0.0,15.0,0.0,-0.0,0.0,0.0,0.0,8.0,7.0,5.0,64
418,418,2007-08-05,2007.0,8.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,16.0,0.0,0.0,17.0,1.0,-0.0,0.0,-0.0,0.0,8.0,10.0,6.0,64
417,417,2007-08-04,2007.0,8.0,31.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,15.0,0.0,-0.0,15.0,0.0,-0.0,0.0,0.0,0.0,8.0,7.0,5.0,65
418,418,2007-08-05,2007.0,8.0,31.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,16.0,0.0,0.0,17.0,1.0,-0.0,0.0,-0.0,0.0,8.0,10.0,6.0,65
419,419,2007-08-06,2007.0,8.0,32.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,15.0,0.0,0.0,17.0,3.0,0.0,0.0,-0.0,0.0,8.0,1.0,7.0,65
420,420,2007-08-07,2007.0,8.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,15.0,-0.0,0.0,17.0,3.0,0.0,0.0,0.0,-0.0,8.0,9.0,7.0,65
421,421,2007-08-08,2007.0,8.0,32.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,16.0,0.0,0.0,18.0,3.0,0.0,-0.0,0.0,-0.0,8.0,15.0,6.0,65
422,422,2007-08-09,2007.0,8.0,32.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,18.0,0.0,-0.0,15.0,3.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,6.0,65
423,423,2007-08-10,2007.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,17.0,3.0,-0.0,0.0,0.0,-0.0,5.0,13.0,7.0,65
424,424,2007-08-11,2007.0,8.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19.0,-0.0,-0.0,18.0,3.0,-0.0,-0.0,0.0,0.0,7.0,7.0,7.0,65
