,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
354,354,2009-12-16,2009.0,12.0,51.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,0.0,0.0,19.0,17.0,-0.0,0.0,0.0,0.0,3.0,8.0,1.0,56
355,355,2009-12-17,2009.0,12.0,51.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,-0.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,56
356,356,2009-12-18,2009.0,12.0,51.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,3.0,-0.0,0.0,19.0,19.0,-0.0,0.0,0.0,0.0,3.0,1.0,1.0,56
357,357,2009-12-19,2009.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,56
358,358,2009-12-20,2009.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,8.0,4.0,2.0,56
357,357,2009-12-19,2009.0,12.0,51.0,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,-0.0,0.0,17.0,19.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,57
358,358,2009-12-20,2009.0,12.0,51.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,4.0,0.0,0.0,19.0,19.0,0.0,-0.0,0.0,-0.0,8.0,4.0,2.0,57
359,359,2009-12-22,2009.0,12.0,52.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4.0,-0.0,0.0,19.0,19.0,0.0,0.0,-0.0,-0.0,8.0,1.0,1.0,57
360,360,2009-12-23,2009.0,12.0,52.0,23.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,-0.0,0.0,19.0,19.0,-0.0,-0.0,-0.0,-0.0,3.0,1.0,1.0,57
361,361,2009-12-24,2009.0,12.0,52.0,24.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,9.0,-0.0,0.0,17.0,19.0,0.0,0.0,-0.0,-0.0,3.0,4.0,1.0,57
362,362,2009-12-25,2009.0,12.0,52.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5.0,0.0,-0.0,18.0,17.0,-0.0,-0.0,0.0,0.0,3.0,4.0,1.0,57
363,363,2009-12-26,2009.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,-0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,57
364,364,2009-12-27,2009.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,0.0,-0.0,15.0,13.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,57
363,363,2009-12-26,2009.0,12.0,52.0,26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6.0,-0.0,0.0,18.0,14.0,-0.0,0.0,-0.0,0.0,3.0,1.0,1.0,58
364,364,2009-12-27,2009.0,12.0,52.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8.0,0.0,-0.0,15.0,13.0,0.0,0.0,-0.0,-0.0,3.0,1.0,1.0,58
365,365,2009-12-28,2009.0,12.0,53.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,-0.0,16.0,16.0,-0.0,-0.0,0.0,-0.0,3.0,4.0,1.0,58
366,366,2009-12-29,2009.0,12.0,53.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,9.0,0.0,-0.0,17.0,16.0,-0.0,-0.0,0.0,-0.0,8.0,1.0,1.0,58
367,367,2009-12-30,2009.0,12.0,53.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,8.0,0.0,-0.0,15.0,18.0,-0.0,0.0,0.0,0.0,3.0,1.0,0.0,58
368,368,2009-12-31,2009.0,12.0,53.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4999999999999999,1.0,0.4999999999999998,9.0,0.0,-0.0,17.0,19.0,0.0,0.0,0.0,-0.0,3.0,1.0,0.0,58
