,Unnamed: 0,datetime,year,month,week,day,night,morning,noon,evening,season_summer,season_winter,season_spring,season_monsoon,season_autumn,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _fog, _hail, _hum_bars, _pressurem_bars, _rain, _snow, _thunder, _tornado, _vism_bars, _wspdm_bars,Temp,sequence
253,253,2003-05-23,2003.0,5.0,21.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066376,0.8035333736853814,3.0,0.0,0.0,1.0,2.0,0.0,-0.0,0.0,-0.0,8.0,7.0,10.0,37
254,254,2003-05-24,2003.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,5.0,0.0,0.0,0.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,10.0,37
255,255,2003-05-25,2003.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,7.0,0.0,-0.0,1.0,8.0,0.0,0.0,-0.0,-0.0,15.0,9.0,10.0,37
254,254,2003-05-24,2003.0,5.0,21.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,5.0,0.0,0.0,0.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,6.0,10.0,38
255,255,2003-05-25,2003.0,5.0,21.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.10178402520066378,0.8035333736853812,7.0,0.0,-0.0,1.0,8.0,0.0,0.0,-0.0,-0.0,15.0,9.0,10.0,38
256,256,2003-05-26,2003.0,5.0,22.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8.0,-0.0,0.0,2.0,7.0,1.0,-0.0,-0.0,-0.0,11.0,1.0,8.0,38
257,257,2003-05-27,2003.0,5.0,22.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8.0,-0.0,-0.0,6.0,6.0,-0.0,-0.0,-0.0,-0.0,8.0,3.0,8.0,38
258,258,2003-05-28,2003.0,5.0,22.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,7.0,-0.0,0.0,2.0,6.0,0.0,0.0,-0.0,0.0,8.0,6.0,7.0,38
259,259,2003-05-29,2003.0,5.0,22.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8.0,0.0,0.0,2.0,8.0,-0.0,-0.0,0.0,-0.0,8.0,3.0,8.0,38
260,260,2003-05-30,2003.0,5.0,22.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,2.0,5.0,-0.0,-0.0,0.0,-0.0,8.0,-2.0,8.0,38
261,261,2003-05-31,2003.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,15.0,0.0,0.0,8.0,6.0,0.0,-0.0,-0.0,0.0,8.0,8.0,8.0,38
262,262,2003-06-01,2003.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,6.0,7.0,-0.0,0.0,0.0,0.0,8.0,21.0,9.0,38
261,261,2003-05-31,2003.0,5.0,22.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.06866035299699265,0.7543772725357004,15.0,0.0,0.0,8.0,6.0,0.0,-0.0,-0.0,0.0,8.0,8.0,8.0,39
262,262,2003-06-01,2003.0,6.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15.0,0.0,-0.0,6.0,7.0,-0.0,0.0,0.0,0.0,8.0,21.0,9.0,39
263,263,2003-06-02,2003.0,6.0,23.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,0.0,0.0,6.0,8.0,0.0,-0.0,0.0,0.0,8.0,18.0,10.0,39
264,264,2003-06-03,2003.0,6.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,13.0,-0.0,-0.0,1.0,9.0,0.0,-0.0,0.0,-0.0,8.0,13.0,10.0,39
265,265,2003-06-04,2003.0,6.0,23.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,17.0,-0.0,-0.0,3.0,7.0,0.0,-0.0,0.0,0.0,10.0,1.0,10.0,39
266,266,2003-06-05,2003.0,6.0,23.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,11.0,-0.0,0.0,1.0,7.0,-0.0,-0.0,-0.0,0.0,8.0,5.0,10.0,39
267,267,2003-06-06,2003.0,6.0,23.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,15.0,-0.0,-0.0,-0.0,6.0,-0.0,-0.0,-0.0,-0.0,14.0,1.0,9.0,39
268,268,2003-06-07,2003.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,12.0,-0.0,-0.0,1.0,6.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,10.0,39
269,269,2003-06-08,2003.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,14.0,-0.0,-0.0,8.0,3.0,0.0,-0.0,0.0,-0.0,21.0,5.0,10.0,39
268,268,2003-06-07,2003.0,6.0,23.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,12.0,-0.0,-0.0,1.0,6.0,-0.0,-0.0,-0.0,0.0,6.0,1.0,10.0,40
269,269,2003-06-08,2003.0,6.0,23.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814762,14.0,-0.0,-0.0,8.0,3.0,0.0,-0.0,0.0,-0.0,21.0,5.0,10.0,40
270,270,2003-06-09,2003.0,6.0,24.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,-0.0,-0.0,2.0,6.0,-0.0,-0.0,0.0,0.0,18.0,7.0,10.0,40
271,271,2003-06-10,2003.0,6.0,24.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,-0.0,15.0,19.0,10.0,40
272,272,2003-06-11,2003.0,6.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,12.0,-0.0,-0.0,3.0,0.0,-0.0,0.0,0.0,0.0,17.0,12.0,10.0,40
273,273,2003-06-12,2003.0,6.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14.0,0.0,0.0,1.0,1.0,-0.0,0.0,-0.0,-0.0,14.0,6.0,10.0,40
274,274,2003-06-13,2003.0,6.0,24.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,0.0,2.0,-0.0,-0.0,-0.0,-0.0,16.0,14.0,10.0,40
275,275,2003-06-14,2003.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,-0.0,8.0,-0.0,-0.0,-0.0,-0.0,19.0,13.0,9.0,40
276,276,2003-06-15,2003.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,-1.0,7.0,-0.0,0.0,0.0,-0.0,11.0,8.0,9.0,40
275,275,2003-06-14,2003.0,6.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15.0,-0.0,-0.0,-0.0,8.0,-0.0,-0.0,-0.0,-0.0,19.0,13.0,9.0,41
276,276,2003-06-15,2003.0,6.0,24.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16.0,0.0,0.0,-1.0,7.0,-0.0,0.0,0.0,-0.0,11.0,8.0,9.0,41
277,277,2003-06-16,2003.0,6.0,25.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,17.0,-0.0,0.0,2.0,6.0,-0.0,0.0,0.0,0.0,16.0,5.0,9.0,41
278,278,2003-06-17,2003.0,6.0,25.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,3.0,6.0,1.0,0.0,0.0,-0.0,18.0,7.0,9.0,41
279,279,2003-06-18,2003.0,6.0,25.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021061,18.0,-0.0,-0.0,4.0,4.0,-0.0,0.0,0.0,-0.0,19.0,8.0,10.0,41
280,280,2003-06-19,2003.0,6.0,25.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021064,18.0,0.0,-0.0,4.0,3.0,-0.0,0.0,-0.0,-0.0,20.0,15.0,10.0,41
281,281,2003-06-20,2003.0,6.0,25.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021061,19.0,0.0,-0.0,3.0,3.0,-0.0,-0.0,-0.0,0.0,15.0,11.0,10.0,41
282,282,2003-06-21,2003.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021061,18.0,0.0,-0.0,7.0,1.0,-0.0,-0.0,-0.0,-0.0,13.0,11.0,10.0,41
283,283,2003-06-22,2003.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,7.0,0.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,10.0,41
282,282,2003-06-21,2003.0,6.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021061,18.0,0.0,-0.0,7.0,1.0,-0.0,-0.0,-0.0,-0.0,13.0,11.0,10.0,42
283,283,2003-06-22,2003.0,6.0,25.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0070127350302517395,0.5884839965021063,19.0,-0.0,-0.0,7.0,0.0,-0.0,-0.0,0.0,-0.0,18.0,10.0,10.0,42
284,284,2003-06-23,2003.0,6.0,26.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,0.0,0.0,7.0,2.0,-0.0,0.0,-0.0,0.0,19.0,19.0,10.0,42
285,285,2003-06-24,2003.0,6.0,26.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,17.0,0.0,0.0,5.0,-0.0,0.0,0.0,-0.0,-0.0,8.0,18.0,10.0,42
286,286,2003-06-25,2003.0,6.0,26.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,19.0,0.0,-0.0,9.0,1.0,-0.0,-0.0,0.0,0.0,8.0,14.0,9.0,42
287,287,2003-06-26,2003.0,6.0,26.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,19.0,-0.0,0.0,5.0,1.0,-0.0,0.0,0.0,0.0,8.0,6.0,10.0,42
288,288,2003-06-27,2003.0,6.0,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,-0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,10.0,42
289,289,2003-06-28,2003.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,-0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,42
290,290,2003-06-29,2003.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,17.0,0.0,0.0,3.0,2.0,-0.0,0.0,0.0,-0.0,8.0,7.0,10.0,42
289,289,2003-06-28,2003.0,6.0,26.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,18.0,-0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,43
290,290,2003-06-29,2003.0,6.0,26.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.5296333278225597,17.0,0.0,0.0,3.0,2.0,-0.0,0.0,0.0,-0.0,8.0,7.0,10.0,43
291,291,2003-06-30,2003.0,6.0,27.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.4703666721774402,14.0,0.0,0.0,1.0,1.0,-0.0,0.0,0.0,-0.0,8.0,15.0,10.0,43
292,292,2004-04-01,2004.0,4.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,2.0,-1.0,-0.0,0.0,-0.0,0.0,8.0,6.0,9.0,44
293,293,2004-04-02,2004.0,4.0,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,19.0,-0.0,-0.0,4.0,0.0,-0.0,-0.0,0.0,-0.0,8.0,15.0,9.0,44
294,294,2004-04-03,2004.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,1.0,6.0,-0.0,0.0,-0.0,0.0,8.0,17.0,9.0,44
295,295,2004-04-04,2004.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,0.0,-0.0,4.0,-1.0,0.0,0.0,-0.0,0.0,8.0,17.0,9.0,44
294,294,2004-04-03,2004.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,19.0,-0.0,-0.0,1.0,6.0,-0.0,0.0,-0.0,0.0,8.0,17.0,9.0,45
295,295,2004-04-04,2004.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.4551235777621594,0.9982437317643212,18.0,0.0,-0.0,4.0,-1.0,0.0,0.0,-0.0,0.0,8.0,17.0,9.0,45
296,296,2004-04-05,2004.0,4.0,15.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,17.0,-0.0,-0.0,12.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,8.0,6.0,45
297,297,2004-04-06,2004.0,4.0,15.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984012,19.0,0.0,0.0,8.0,0.0,-0.0,0.0,-0.0,-0.0,8.0,5.0,6.0,45
298,298,2004-04-07,2004.0,4.0,15.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586971,0.9894932136984008,10.0,-0.0,0.0,9.0,4.0,-0.0,-0.0,-0.0,-0.0,8.0,19.0,6.0,45
299,299,2004-04-08,2004.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10.0,0.0,-0.0,5.0,1.0,-0.0,-0.0,0.0,-0.0,8.0,18.0,9.0,45
300,300,2004-04-09,2004.0,4.0,15.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,8.0,-0.0,-0.0,6.0,1.0,-0.0,-0.0,-0.0,0.0,8.0,9.0,9.0,45
301,301,2004-04-10,2004.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984008,7.0,0.0,-0.0,5.0,2.0,0.0,0.0,0.0,-0.0,3.0,5.0,9.0,45
302,302,2004-04-11,2004.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,10.0,0.0,0.0,9.0,3.0,0.0,0.0,-0.0,-0.0,8.0,5.0,10.0,45
301,301,2004-04-10,2004.0,4.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3964807197586972,0.9894932136984008,7.0,0.0,-0.0,5.0,2.0,0.0,0.0,0.0,-0.0,3.0,5.0,9.0,46
302,302,2004-04-11,2004.0,4.0,15.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3964807197586971,0.9894932136984008,10.0,0.0,0.0,9.0,3.0,0.0,0.0,-0.0,-0.0,8.0,5.0,10.0,46
303,303,2004-04-12,2004.0,4.0,16.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,9.0,3.0,-0.0,0.0,0.0,-0.0,15.0,16.0,10.0,46
304,304,2004-04-13,2004.0,4.0,16.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.3392848765765307,0.9738712838945128,6.0,0.0,-0.0,6.0,4.0,0.0,-0.0,0.0,0.0,8.0,6.0,10.0,46
305,305,2004-04-14,2004.0,4.0,16.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.3392848765765307,0.9738712838945128,10.0,0.0,0.0,6.0,1.0,-0.0,-0.0,-0.0,-0.0,8.0,10.0,10.0,46
306,306,2004-04-15,2004.0,4.0,16.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,10.0,0.0,-0.0,6.0,-0.0,-0.0,0.0,0.0,0.0,8.0,5.0,10.0,46
307,307,2004-04-16,2004.0,4.0,16.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,9.0,0.0,0.0,4.0,2.0,0.0,-0.0,-0.0,-0.0,8.0,3.0,10.0,46
308,308,2004-04-17,2004.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,2.0,1.0,0.0,-0.0,0.0,0.0,8.0,12.0,10.0,46
309,309,2004-04-18,2004.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,1.0,2.0,-0.0,0.0,0.0,0.0,8.0,8.0,7.0,46
308,308,2004-04-17,2004.0,4.0,16.0,17.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,2.0,1.0,0.0,-0.0,0.0,0.0,8.0,12.0,10.0,47
309,309,2004-04-18,2004.0,4.0,16.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.3392848765765307,0.9738712838945128,8.0,0.0,0.0,1.0,2.0,-0.0,0.0,0.0,0.0,8.0,8.0,7.0,47
310,310,2004-04-19,2004.0,4.0,17.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,3.0,0.0,0.0,1.0,6.0,0.0,-0.0,0.0,-0.0,13.0,8.0,9.0,47
311,311,2004-04-20,2004.0,4.0,17.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,7.0,0.0,-0.0,0.0,3.0,0.0,-0.0,-0.0,-0.0,8.0,14.0,7.0,47
312,312,2004-04-21,2004.0,4.0,17.0,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.284338952479103,0.9515972400034102,12.0,-0.0,0.0,2.0,4.0,-0.0,0.0,0.0,-0.0,8.0,8.0,7.0,47
313,313,2004-04-22,2004.0,4.0,17.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11.0,0.0,-0.0,1.0,4.0,0.0,0.0,-0.0,-0.0,8.0,19.0,8.0,47
314,314,2004-04-23,2004.0,4.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2843389524791031,0.9515972400034104,13.0,-0.0,0.0,2.0,2.0,-0.0,-0.0,-0.0,-0.0,3.0,8.0,9.0,47
315,315,2004-04-24,2004.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,12.0,-0.0,-0.0,1.0,3.0,0.0,-0.0,-0.0,-0.0,14.0,11.0,10.0,47
316,316,2004-04-25,2004.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,10.0,-0.0,-0.0,4.0,2.0,-0.0,0.0,0.0,-0.0,13.0,6.0,8.0,47
315,315,2004-04-24,2004.0,4.0,17.0,24.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2843389524791031,0.9515972400034104,12.0,-0.0,-0.0,1.0,3.0,0.0,-0.0,-0.0,-0.0,14.0,11.0,10.0,48
316,316,2004-04-25,2004.0,4.0,17.0,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2843389524791031,0.9515972400034104,10.0,-0.0,-0.0,4.0,2.0,-0.0,0.0,0.0,-0.0,13.0,6.0,8.0,48
317,317,2004-04-26,2004.0,4.0,18.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,6.0,0.0,-0.0,6.0,3.0,0.0,-0.0,0.0,0.0,6.0,8.0,9.0,48
318,318,2004-04-27,2004.0,4.0,18.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922192,0.2324142677977913,0.9229837607760186,5.0,0.0,-0.0,5.0,1.0,-0.0,-0.0,-0.0,0.0,13.0,1.0,9.0,48
319,319,2004-04-28,2004.0,4.0,18.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760188,7.0,0.0,-0.0,1.0,2.0,0.0,0.0,0.0,-0.0,4.0,8.0,9.0,48
320,320,2004-04-29,2004.0,4.0,18.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2324142677977913,0.9229837607760186,10.0,-0.0,-0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,48
321,321,2004-04-30,2004.0,4.0,18.0,30.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2500000000000001,0.9330127018922196,0.2324142677977912,0.9229837607760186,11.0,0.0,0.0,1.0,7.0,-0.0,0.0,-0.0,-0.0,8.0,11.0,10.0,48
322,322,2004-05-01,2004.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,9.0,-0.0,-0.0,3.0,7.0,0.0,0.0,0.0,0.0,8.0,21.0,9.0,48
323,323,2004-05-02,2004.0,5.0,18.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778062,0.75,0.2324142677977913,0.9229837607760186,6.0,-0.0,-0.0,1.0,8.0,0.0,0.0,0.0,-0.0,13.0,17.0,10.0,48
322,322,2004-05-01,2004.0,5.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.2324142677977912,0.9229837607760186,9.0,-0.0,-0.0,3.0,7.0,0.0,0.0,0.0,0.0,8.0,21.0,9.0,49
